Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
analcatdata_broadwaymult_452,,ordinalencoder,polynomial_features,minmax,LinearSVC(random_state=0),1,,"Erro na combinação 1152 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: polynomial_features, Scaler: minmax, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,polynomial_features,minmax,LinearSVC(random_state=0),2,,"Erro na combinação 1153 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: polynomial_features, Scaler: minmax, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,polynomial_features,minmax,LinearSVC(random_state=0),3,,"Erro na combinação 1154 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: polynomial_features, Scaler: minmax, Fold: 3 - Exception: Input X contains NaN.
PolynomialFeatures does not accept missing values encoded as NaN natively. For supervised learning, you might want to consider sklearn.ensemble.HistGradientBoostingClassifier and Regressor which accept missing values encoded as NaNs natively. Alternatively, it is possible to preprocess the data, for instance by using an imputer transformer in a pipeline or drop samples with missing values. See https://scikit-learn.org/stable/modules/impute.html You can find a list of all estimators that handle NaN values at the following page: https://scikit-learn.org/stable/modules/impute.html#estimators-that-handle-nan-values",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,polynomial_features,minmax,LinearSVC(random_state=0),4,,"Erro na combinação 1155 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: polynomial_features, Scaler: minmax, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,nystroem,minmax,LinearSVC(random_state=0),0,,"Erro na combinação 1156 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: nystroem, Scaler: minmax, Fold: 0 - Exception: Input X contains NaN.
Nystroem does not accept missing values encoded as NaN natively. For supervised learning, you might want to consider sklearn.ensemble.HistGradientBoostingClassifier and Regressor which accept missing values encoded as NaNs natively. Alternatively, it is possible to preprocess the data, for instance by using an imputer transformer in a pipeline or drop samples with missing values. See https://scikit-learn.org/stable/modules/impute.html You can find a list of all estimators that handle NaN values at the following page: https://scikit-learn.org/stable/modules/impute.html#estimators-that-handle-nan-values",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,nystroem,minmax,LinearSVC(random_state=0),1,,"Erro na combinação 1157 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: nystroem, Scaler: minmax, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,nystroem,minmax,LinearSVC(random_state=0),2,,"Erro na combinação 1158 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: nystroem, Scaler: minmax, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,nystroem,minmax,LinearSVC(random_state=0),3,,"Erro na combinação 1159 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: nystroem, Scaler: minmax, Fold: 3 - Exception: Input X contains NaN.
Nystroem does not accept missing values encoded as NaN natively. For supervised learning, you might want to consider sklearn.ensemble.HistGradientBoostingClassifier and Regressor which accept missing values encoded as NaNs natively. Alternatively, it is possible to preprocess the data, for instance by using an imputer transformer in a pipeline or drop samples with missing values. See https://scikit-learn.org/stable/modules/impute.html You can find a list of all estimators that handle NaN values at the following page: https://scikit-learn.org/stable/modules/impute.html#estimators-that-handle-nan-values",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,nystroem,minmax,LinearSVC(random_state=0),4,,"Erro na combinação 1160 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: nystroem, Scaler: minmax, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,rbf_sampler,minmax,LinearSVC(random_state=0),0,,"Erro na combinação 1161 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: rbf_sampler, Scaler: minmax, Fold: 0 - Exception: Input X contains NaN.
RBFSampler does not accept missing values encoded as NaN natively. For supervised learning, you might want to consider sklearn.ensemble.HistGradientBoostingClassifier and Regressor which accept missing values encoded as NaNs natively. Alternatively, it is possible to preprocess the data, for instance by using an imputer transformer in a pipeline or drop samples with missing values. See https://scikit-learn.org/stable/modules/impute.html You can find a list of all estimators that handle NaN values at the following page: https://scikit-learn.org/stable/modules/impute.html#estimators-that-handle-nan-values",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,rbf_sampler,minmax,LinearSVC(random_state=0),1,,"Erro na combinação 1162 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: rbf_sampler, Scaler: minmax, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,rbf_sampler,minmax,LinearSVC(random_state=0),2,,"Erro na combinação 1163 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: rbf_sampler, Scaler: minmax, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,rbf_sampler,minmax,LinearSVC(random_state=0),3,,"Erro na combinação 1164 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: rbf_sampler, Scaler: minmax, Fold: 3 - Exception: Input X contains NaN.
RBFSampler does not accept missing values encoded as NaN natively. For supervised learning, you might want to consider sklearn.ensemble.HistGradientBoostingClassifier and Regressor which accept missing values encoded as NaNs natively. Alternatively, it is possible to preprocess the data, for instance by using an imputer transformer in a pipeline or drop samples with missing values. See https://scikit-learn.org/stable/modules/impute.html You can find a list of all estimators that handle NaN values at the following page: https://scikit-learn.org/stable/modules/impute.html#estimators-that-handle-nan-values",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,rbf_sampler,minmax,LinearSVC(random_state=0),4,,"Erro na combinação 1165 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: rbf_sampler, Scaler: minmax, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,random_trees_embedding,minmax,LinearSVC(random_state=0),0,,"Erro na combinação 1166 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: random_trees_embedding, Scaler: minmax, Fold: 0 - Exception: Input X contains NaN.
RandomTreesEmbedding does not accept missing values encoded as NaN natively. For supervised learning, you might want to consider sklearn.ensemble.HistGradientBoostingClassifier and Regressor which accept missing values encoded as NaNs natively. Alternatively, it is possible to preprocess the data, for instance by using an imputer transformer in a pipeline or drop samples with missing values. See https://scikit-learn.org/stable/modules/impute.html You can find a list of all estimators that handle NaN values at the following page: https://scikit-learn.org/stable/modules/impute.html#estimators-that-handle-nan-values",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,random_trees_embedding,minmax,LinearSVC(random_state=0),1,,"Erro na combinação 1167 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: random_trees_embedding, Scaler: minmax, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,random_trees_embedding,minmax,LinearSVC(random_state=0),2,,"Erro na combinação 1168 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: random_trees_embedding, Scaler: minmax, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,random_trees_embedding,minmax,LinearSVC(random_state=0),3,,"Erro na combinação 1169 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: random_trees_embedding, Scaler: minmax, Fold: 3 - Exception: Input X contains NaN.
RandomTreesEmbedding does not accept missing values encoded as NaN natively. For supervised learning, you might want to consider sklearn.ensemble.HistGradientBoostingClassifier and Regressor which accept missing values encoded as NaNs natively. Alternatively, it is possible to preprocess the data, for instance by using an imputer transformer in a pipeline or drop samples with missing values. See https://scikit-learn.org/stable/modules/impute.html You can find a list of all estimators that handle NaN values at the following page: https://scikit-learn.org/stable/modules/impute.html#estimators-that-handle-nan-values",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,random_trees_embedding,minmax,LinearSVC(random_state=0),4,,"Erro na combinação 1170 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: random_trees_embedding, Scaler: minmax, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,feature_agglomeration,minmax,LinearSVC(random_state=0),0,,"Erro na combinação 1171 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: feature_agglomeration, Scaler: minmax, Fold: 0 - Exception: Input X contains NaN.
FeatureAgglomeration does not accept missing values encoded as NaN natively. For supervised learning, you might want to consider sklearn.ensemble.HistGradientBoostingClassifier and Regressor which accept missing values encoded as NaNs natively. Alternatively, it is possible to preprocess the data, for instance by using an imputer transformer in a pipeline or drop samples with missing values. See https://scikit-learn.org/stable/modules/impute.html You can find a list of all estimators that handle NaN values at the following page: https://scikit-learn.org/stable/modules/impute.html#estimators-that-handle-nan-values",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,feature_agglomeration,minmax,LinearSVC(random_state=0),1,,"Erro na combinação 1172 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: feature_agglomeration, Scaler: minmax, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,No using Ordinal Hot,0.0,0.0
analcatdata_broadwaymult_452,,ordinalencoder,feature_agglomeration,minmax,LinearSVC(random_state=0),2,,"Erro na combinação 1173 - Imputer: None, Categorização: ordinalencoder, Seleção de Feature: feature_agglomeration, Scaler: minmax, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,No using Ordinal Hot,0.0,0.0
