Dataset,Imputer Strategy,Categorical Strategy,Feature Selection,Scaler,Classifier,Fold,Fold Accuracy,Error,Using_imputer,Using_cat,Training Time,Testing Time
analcatdata_broadwaymult_452,simpleimputer,,pca,quantile,SVC(random_state=0),3,,"Erro na combinação 1899 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: pca, Scaler: quantile, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,pca,quantile,SVC(random_state=0),4,,"Erro na combinação 1900 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: pca, Scaler: quantile, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,fastica,quantile,SVC(random_state=0),0,,"Erro na combinação 1901 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: fastica, Scaler: quantile, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,fastica,quantile,SVC(random_state=0),1,,"Erro na combinação 1902 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: fastica, Scaler: quantile, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,fastica,quantile,SVC(random_state=0),2,,"Erro na combinação 1903 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: fastica, Scaler: quantile, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,fastica,quantile,SVC(random_state=0),3,,"Erro na combinação 1904 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: fastica, Scaler: quantile, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,fastica,quantile,SVC(random_state=0),4,,"Erro na combinação 1905 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: fastica, Scaler: quantile, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,truncated_svd,quantile,SVC(random_state=0),0,,"Erro na combinação 1906 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: truncated_svd, Scaler: quantile, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,truncated_svd,quantile,SVC(random_state=0),1,,"Erro na combinação 1907 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: truncated_svd, Scaler: quantile, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,truncated_svd,quantile,SVC(random_state=0),2,,"Erro na combinação 1908 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: truncated_svd, Scaler: quantile, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,truncated_svd,quantile,SVC(random_state=0),3,,"Erro na combinação 1909 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: truncated_svd, Scaler: quantile, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,truncated_svd,quantile,SVC(random_state=0),4,,"Erro na combinação 1910 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: truncated_svd, Scaler: quantile, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,select_percentile,quantile,SVC(random_state=0),0,,"Erro na combinação 1911 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: select_percentile, Scaler: quantile, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,select_percentile,quantile,SVC(random_state=0),1,,"Erro na combinação 1912 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: select_percentile, Scaler: quantile, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,select_percentile,quantile,SVC(random_state=0),2,,"Erro na combinação 1913 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: select_percentile, Scaler: quantile, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,select_percentile,quantile,SVC(random_state=0),3,,"Erro na combinação 1914 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: select_percentile, Scaler: quantile, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,select_percentile,quantile,SVC(random_state=0),4,,"Erro na combinação 1915 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: select_percentile, Scaler: quantile, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,generic_univariate,quantile,SVC(random_state=0),0,,"Erro na combinação 1916 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: generic_univariate, Scaler: quantile, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,generic_univariate,quantile,SVC(random_state=0),1,,"Erro na combinação 1917 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: generic_univariate, Scaler: quantile, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,generic_univariate,quantile,SVC(random_state=0),2,,"Erro na combinação 1918 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: generic_univariate, Scaler: quantile, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,generic_univariate,quantile,SVC(random_state=0),3,,"Erro na combinação 1919 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: generic_univariate, Scaler: quantile, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,generic_univariate,quantile,SVC(random_state=0),4,,"Erro na combinação 1920 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: generic_univariate, Scaler: quantile, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,polynomial_features,quantile,SVC(random_state=0),0,,"Erro na combinação 1921 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: polynomial_features, Scaler: quantile, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,polynomial_features,quantile,SVC(random_state=0),1,,"Erro na combinação 1922 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: polynomial_features, Scaler: quantile, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,polynomial_features,quantile,SVC(random_state=0),2,,"Erro na combinação 1923 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: polynomial_features, Scaler: quantile, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,polynomial_features,quantile,SVC(random_state=0),3,,"Erro na combinação 1924 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: polynomial_features, Scaler: quantile, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,polynomial_features,quantile,SVC(random_state=0),4,,"Erro na combinação 1925 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: polynomial_features, Scaler: quantile, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,nystroem,quantile,SVC(random_state=0),0,,"Erro na combinação 1926 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: nystroem, Scaler: quantile, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,nystroem,quantile,SVC(random_state=0),1,,"Erro na combinação 1927 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: nystroem, Scaler: quantile, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,nystroem,quantile,SVC(random_state=0),2,,"Erro na combinação 1928 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: nystroem, Scaler: quantile, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,nystroem,quantile,SVC(random_state=0),3,,"Erro na combinação 1929 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: nystroem, Scaler: quantile, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,nystroem,quantile,SVC(random_state=0),4,,"Erro na combinação 1930 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: nystroem, Scaler: quantile, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,rbf_sampler,quantile,SVC(random_state=0),0,,"Erro na combinação 1931 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: rbf_sampler, Scaler: quantile, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,rbf_sampler,quantile,SVC(random_state=0),1,,"Erro na combinação 1932 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: rbf_sampler, Scaler: quantile, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,rbf_sampler,quantile,SVC(random_state=0),2,,"Erro na combinação 1933 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: rbf_sampler, Scaler: quantile, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,rbf_sampler,quantile,SVC(random_state=0),3,,"Erro na combinação 1934 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: rbf_sampler, Scaler: quantile, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,rbf_sampler,quantile,SVC(random_state=0),4,,"Erro na combinação 1935 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: rbf_sampler, Scaler: quantile, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,random_trees_embedding,quantile,SVC(random_state=0),0,,"Erro na combinação 1936 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: quantile, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,random_trees_embedding,quantile,SVC(random_state=0),1,,"Erro na combinação 1937 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: quantile, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,random_trees_embedding,quantile,SVC(random_state=0),2,,"Erro na combinação 1938 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: quantile, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,random_trees_embedding,quantile,SVC(random_state=0),3,,"Erro na combinação 1939 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: quantile, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,random_trees_embedding,quantile,SVC(random_state=0),4,,"Erro na combinação 1940 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: random_trees_embedding, Scaler: quantile, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,feature_agglomeration,quantile,SVC(random_state=0),0,,"Erro na combinação 1941 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: feature_agglomeration, Scaler: quantile, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,feature_agglomeration,quantile,SVC(random_state=0),1,,"Erro na combinação 1942 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: feature_agglomeration, Scaler: quantile, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,feature_agglomeration,quantile,SVC(random_state=0),2,,"Erro na combinação 1943 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: feature_agglomeration, Scaler: quantile, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,feature_agglomeration,quantile,SVC(random_state=0),3,,"Erro na combinação 1944 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: feature_agglomeration, Scaler: quantile, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,feature_agglomeration,quantile,SVC(random_state=0),4,,"Erro na combinação 1945 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: feature_agglomeration, Scaler: quantile, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,extra_tree,quantile,SVC(random_state=0),0,,"Erro na combinação 1946 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: extra_tree, Scaler: quantile, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,extra_tree,quantile,SVC(random_state=0),1,,"Erro na combinação 1947 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: extra_tree, Scaler: quantile, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,extra_tree,quantile,SVC(random_state=0),2,,"Erro na combinação 1948 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: extra_tree, Scaler: quantile, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,extra_tree,quantile,SVC(random_state=0),3,,"Erro na combinação 1949 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: extra_tree, Scaler: quantile, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,extra_tree,quantile,SVC(random_state=0),4,,"Erro na combinação 1950 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: extra_tree, Scaler: quantile, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,linear_svc,quantile,SVC(random_state=0),0,,"Erro na combinação 1951 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: linear_svc, Scaler: quantile, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,linear_svc,quantile,SVC(random_state=0),1,,"Erro na combinação 1952 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: linear_svc, Scaler: quantile, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,linear_svc,quantile,SVC(random_state=0),2,,"Erro na combinação 1953 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: linear_svc, Scaler: quantile, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,linear_svc,quantile,SVC(random_state=0),3,,"Erro na combinação 1954 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: linear_svc, Scaler: quantile, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,linear_svc,quantile,SVC(random_state=0),4,,"Erro na combinação 1955 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: linear_svc, Scaler: quantile, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,kernel_pca,quantile,SVC(random_state=0),0,,"Erro na combinação 1956 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: kernel_pca, Scaler: quantile, Fold: 0 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,kernel_pca,quantile,SVC(random_state=0),1,,"Erro na combinação 1957 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: kernel_pca, Scaler: quantile, Fold: 1 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,kernel_pca,quantile,SVC(random_state=0),2,,"Erro na combinação 1958 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: kernel_pca, Scaler: quantile, Fold: 2 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,kernel_pca,quantile,SVC(random_state=0),3,,"Erro na combinação 1959 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: kernel_pca, Scaler: quantile, Fold: 3 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,,kernel_pca,quantile,SVC(random_state=0),4,,"Erro na combinação 1960 - Imputer: simpleimputer, Categorização: None, Seleção de Feature: kernel_pca, Scaler: quantile, Fold: 4 - Exception: could not convert string to float: 'A_Dolls_House'",,,0.0,0.0
analcatdata_broadwaymult_452,simpleimputer,onehot,,,SVC(random_state=0),0,0.43859649122807015,,,,0.006243228912353516,0.0012919902801513672
analcatdata_broadwaymult_452,simpleimputer,onehot,,,SVC(random_state=0),1,,"Erro na combinação 1962 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: None, Scaler: None, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.006243228912353516,0.0012919902801513672
analcatdata_broadwaymult_452,simpleimputer,onehot,,,SVC(random_state=0),2,,"Erro na combinação 1963 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: None, Scaler: None, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.006243228912353516,0.0012919902801513672
analcatdata_broadwaymult_452,simpleimputer,onehot,,,SVC(random_state=0),3,0.3684210526315789,,,,0.0060160160064697266,0.0012369155883789062
analcatdata_broadwaymult_452,simpleimputer,onehot,,,SVC(random_state=0),4,,"Erro na combinação 1965 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: None, Scaler: None, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.0060160160064697266,0.0012369155883789062
analcatdata_broadwaymult_452,simpleimputer,onehot,pca,,SVC(random_state=0),0,0.43859649122807015,,,,0.009140968322753906,0.0019061565399169922
analcatdata_broadwaymult_452,simpleimputer,onehot,pca,,SVC(random_state=0),1,,"Erro na combinação 1967 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: pca, Scaler: None, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.009140968322753906,0.0019061565399169922
analcatdata_broadwaymult_452,simpleimputer,onehot,pca,,SVC(random_state=0),2,,"Erro na combinação 1968 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: pca, Scaler: None, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.009140968322753906,0.0019061565399169922
analcatdata_broadwaymult_452,simpleimputer,onehot,pca,,SVC(random_state=0),3,0.3684210526315789,,,,0.00928044319152832,0.002003192901611328
analcatdata_broadwaymult_452,simpleimputer,onehot,pca,,SVC(random_state=0),4,,"Erro na combinação 1970 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: pca, Scaler: None, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.00928044319152832,0.002003192901611328
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,,SVC(random_state=0),0,0.43859649122807015,,,,0.008522272109985352,0.0017294883728027344
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,,SVC(random_state=0),1,,"Erro na combinação 1972 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: fastica, Scaler: None, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.008522272109985352,0.0017294883728027344
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,,SVC(random_state=0),2,,"Erro na combinação 1973 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: fastica, Scaler: None, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.008522272109985352,0.0017294883728027344
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,,SVC(random_state=0),3,0.3684210526315789,,,,0.009174585342407227,0.0018820762634277344
analcatdata_broadwaymult_452,simpleimputer,onehot,fastica,,SVC(random_state=0),4,,"Erro na combinação 1975 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: fastica, Scaler: None, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.009174585342407227,0.0018820762634277344
analcatdata_broadwaymult_452,simpleimputer,onehot,truncated_svd,,SVC(random_state=0),0,0.43859649122807015,,,,0.004927635192871094,0.0007367134094238281
analcatdata_broadwaymult_452,simpleimputer,onehot,truncated_svd,,SVC(random_state=0),1,,"Erro na combinação 1977 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: truncated_svd, Scaler: None, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.004927635192871094,0.0007367134094238281
analcatdata_broadwaymult_452,simpleimputer,onehot,truncated_svd,,SVC(random_state=0),2,,"Erro na combinação 1978 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: truncated_svd, Scaler: None, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.004927635192871094,0.0007367134094238281
analcatdata_broadwaymult_452,simpleimputer,onehot,truncated_svd,,SVC(random_state=0),3,0.3684210526315789,,,,0.003557443618774414,0.0006160736083984375
analcatdata_broadwaymult_452,simpleimputer,onehot,truncated_svd,,SVC(random_state=0),4,,"Erro na combinação 1980 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: truncated_svd, Scaler: None, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.003557443618774414,0.0006160736083984375
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,,SVC(random_state=0),0,0.49122807017543857,,,,0.003976106643676758,0.0006427764892578125
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,,SVC(random_state=0),1,,"Erro na combinação 1982 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: select_percentile, Scaler: None, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.003976106643676758,0.0006427764892578125
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,,SVC(random_state=0),2,,"Erro na combinação 1983 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: select_percentile, Scaler: None, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.003976106643676758,0.0006427764892578125
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,,SVC(random_state=0),3,0.49122807017543857,,,,0.003972530364990234,0.0006451606750488281
analcatdata_broadwaymult_452,simpleimputer,onehot,select_percentile,,SVC(random_state=0),4,,"Erro na combinação 1985 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: select_percentile, Scaler: None, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.003972530364990234,0.0006451606750488281
analcatdata_broadwaymult_452,simpleimputer,onehot,generic_univariate,,SVC(random_state=0),0,0.47368421052631576,,,,0.0022292137145996094,0.0005013942718505859
analcatdata_broadwaymult_452,simpleimputer,onehot,generic_univariate,,SVC(random_state=0),1,,"Erro na combinação 1987 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: generic_univariate, Scaler: None, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.0022292137145996094,0.0005013942718505859
analcatdata_broadwaymult_452,simpleimputer,onehot,generic_univariate,,SVC(random_state=0),2,,"Erro na combinação 1988 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: generic_univariate, Scaler: None, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.0022292137145996094,0.0005013942718505859
analcatdata_broadwaymult_452,simpleimputer,onehot,generic_univariate,,SVC(random_state=0),3,0.5263157894736842,,,,0.0022513866424560547,0.0004885196685791016
analcatdata_broadwaymult_452,simpleimputer,onehot,generic_univariate,,SVC(random_state=0),4,,"Erro na combinação 1990 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: generic_univariate, Scaler: None, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.0022513866424560547,0.0004885196685791016
analcatdata_broadwaymult_452,simpleimputer,onehot,polynomial_features,,SVC(random_state=0),0,0.43859649122807015,,,,0.09338736534118652,0.04518580436706543
analcatdata_broadwaymult_452,simpleimputer,onehot,polynomial_features,,SVC(random_state=0),1,,"Erro na combinação 1992 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: polynomial_features, Scaler: None, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.09338736534118652,0.04518580436706543
analcatdata_broadwaymult_452,simpleimputer,onehot,polynomial_features,,SVC(random_state=0),2,,"Erro na combinação 1993 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: polynomial_features, Scaler: None, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.09338736534118652,0.04518580436706543
analcatdata_broadwaymult_452,simpleimputer,onehot,polynomial_features,,SVC(random_state=0),3,0.3684210526315789,,,,0.08664798736572266,0.05236506462097168
analcatdata_broadwaymult_452,simpleimputer,onehot,polynomial_features,,SVC(random_state=0),4,,"Erro na combinação 1995 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: polynomial_features, Scaler: None, Fold: 4 - Exception: Found unknown categories ['Parade', 'It_Aint_Nothin_But_the_Blues'] in column 0 during transform",,,0.08664798736572266,0.05236506462097168
analcatdata_broadwaymult_452,simpleimputer,onehot,nystroem,,SVC(random_state=0),0,0.45614035087719296,,,,0.009170770645141602,0.0017802715301513672
analcatdata_broadwaymult_452,simpleimputer,onehot,nystroem,,SVC(random_state=0),1,,"Erro na combinação 1997 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: nystroem, Scaler: None, Fold: 1 - Exception: Found unknown categories ['Marlene'] in column 0 during transform",,,0.009170770645141602,0.0017802715301513672
analcatdata_broadwaymult_452,simpleimputer,onehot,nystroem,,SVC(random_state=0),2,,"Erro na combinação 1998 - Imputer: simpleimputer, Categorização: onehot, Seleção de Feature: nystroem, Scaler: None, Fold: 2 - Exception: Found unknown categories ['The_Chairs'] in column 0 during transform",,,0.009170770645141602,0.0017802715301513672
